0,0,0,0,0,0,0,00,0,0,00,0,0,0,00,0,0,0,0,
1305,11.504848,7.268224,-0.0,74.106049,10.259034,68.75386810302734,2
1306,20.048218,11.351238,8.599237,159.127526,13.006263,39.01827621459961,2
1307,13.348956,6.255712,2.864061,14.706898,21.65895,34.49099349975586,2
1308,20.564593,14.57679,8.733333,198.547526,18.634165,27.369630813598633,2
1309,20.493362,14.819621,8.733333,155.205875,21.487339,11.50365924835205,2
1310,15.519526,12.962213,8.709583,1.474091,7.586815,13.452811241149902,2
1311,6.937595,5.833257,-1.452793,177.789684,6.101992,37.95677947998047,2
1312,7.654914,6.821127,-0.0,172.824995,6.960959,40.298316955566406,2
1313,15.366776,3.700308,-4.402201,139.518748,7.402754,31.13990020751953,2
1314,16.108338,11.766346,8.664254,176.998417,12.058198,33.25676345825195,2
1315,21.172697,13.242564,8.733333,93.128909,6.274526,37.902286529541016,2
1316,17.16707,13.705675,8.733333,74.31169,20.148903,40.34571838378906,2
1317,10.47343,8.374274,-0.0,16.604321,14.755033,66.59432983398438,2
1318,16.01218,8.983022,4.666667,199.443711,17.280806,42.42912673950195,2
1319,20.756495,2.233151,-4.335378,173.965972,4.026118,30.251747131347656,2
1320,19.116661,13.495702,8.733333,0.014052,3.099489,12.693893432617188,2
1321,12.7721,6.755904,1.878472,135.995344,1.226382,36.98408126831055,2
1322,7.983869,3.085085,-5.900858,130.976013,13.604217,63.89413070678711,2
1323,20.706457,13.494765,8.733333,82.362608,12.978711,60.376583099365234,2
1324,21.419725,11.438783,8.541392,95.273674,8.250793,38.92572021484375,2
1325,16.540833,13.237295,8.733333,77.654201,0.497601,39.89397048950195,2
1326,5.466845,4.274253,-5.211868,90.411409,3.503526,48.12763214111328,2
1327,12.259505,10.09839,1.212165,5.351968,11.149003,45.772098541259766,2
1328,16.893783,9.964199,4.771556,85.057277,17.317785,61.69483947753906,2
1329,5.589254,1.842225,-8.718988,21.161058,16.764827,39.753353118896484,2
1330,10.740956,6.109776,-0.0,8.622253,20.555145,43.20478820800781,2
1331,12.379563,4.129304,-1.573133,111.224442,17.493959,64.3234634399414,2
1332,14.653526,10.750046,6.19777,122.257409,9.993751,25.45009422302246,2
1333,9.897964,4.250766,-3.293915,147.766451,7.576771,34.957462310791016,2
1334,17.37848,13.442983,8.733333,51.383855,2.922916,31.067991256713867,2
1335,14.663585,12.398683,8.609664,145.251787,12.347143,35.880455017089844,2
1336,6.298582,5.850398,-1.329522,142.650587,4.567535,38.122013092041016,2
1337,17.036831,7.468544,4.666667,100.752904,2.596147,41.67803192138672,2
1338,12.260693,10.422078,3.232045,178.553916,16.888403,49.01704406738281,2
1339,20.12836,12.515535,8.733333,155.877041,10.059616,16.396015167236328,2
1340,14.396965,9.144445,4.073809,98.972033,15.968548,59.44357681274414,2
1341,13.001215,8.621057,2.296558,152.301433,2.347963,34.82497787475586,2
1342,17.654473,4.890633,4.114454,133.408941,9.661106,30.74271011352539,2
1343,18.156311,6.846369,4.670589,195.622442,12.262536,41.412506103515625,2
1344,12.671419,10.706934,4.015113,23.414169,18.822841,38.51328659057617,2
1345,14.292703,13.266076,8.549773,173.864651,20.062446,17.52304458618164,2
1346,12.759822,10.812835,4.3328,113.571043,7.729267,38.78034210205078,2
1347,13.907026,0.279192,-4.393986,24.030252,8.191974,29.14055633544922,2
1348,20.121917,10.121647,4.883934,194.065884,2.24918,23.018768310546875,2
1349,14.444318,6.577632,4.122014,167.993329,14.46705,49.7467155456543,2
1350,9.125484,6.567303,-0.0,12.463329,4.813817,38.78978729248047,2
1351,16.216268,1.755552,-4.333333,55.614511,19.061489,57.264991760253906,2
1352,21.090846,12.220225,8.733333,81.925997,8.654908,39.16987609863281,2
1353,8.615764,4.872832,-2.334729,125.361753,9.98547,45.40842056274414,2
1354,19.637746,3.693422,-4.401803,183.820619,3.998583,30.375564575195312,2
1355,8.712104,5.140698,-2.193269,83.030338,1.483648,64.67554473876953,2
1356,19.327084,5.635382,4.832205,142.300032,17.260174,43.30646514892578,2
1357,20.058125,8.198307,4.666667,194.17495,17.641074,39.93549728393555,2
1358,15.531661,8.428802,4.675109,87.094405,10.195217,48.4610710144043,2
1359,13.605053,5.937333,3.201888,127.076389,18.753298,41.751365661621094,2
1360,20.235043,5.971963,4.783285,180.31101,13.764256,47.35261535644531,2
1361,8.659113,7.730508,-0.0,174.316738,3.970802,39.297874450683594,2
1362,16.046248,9.862958,4.754001,28.543186,0.661545,27.360183715820312,2
1363,19.06639,14.263728,8.733333,40.119511,2.855127,23.800966262817383,2
1364,19.025341,10.835228,7.613328,124.1856,6.943334,20.313051223754883,2
1365,9.680861,6.001196,-0.0,155.005838,16.093761,65.82434844970703,2
1366,12.686333,12.47807,8.46867,49.362203,17.005567,48.62142562866211,2
1367,5.0,2.015075,-8.732727,73.890442,3.268513,40.16587829589844,2
1368,17.138221,0.907002,-4.333333,68.219491,17.507591,72.8121337890625,2
1369,21.373042,1.263706,-4.333333,91.2779,3.637596,50.6324577331543,2
1370,10.017028,2.458475,-4.799841,34.164742,15.776264,50.76554489135742,2
1371,21.887374,4.863299,3.986973,149.121193,1.72825,27.977794647216797,2
1372,10.229333,4.525902,-2.006749,19.595584,8.665052,38.04618835449219,2
1373,5.0,0.175215,-8.733333,178.053883,17.948259,47.507362365722656,2
1374,13.4472,8.098576,2.998437,16.418833,11.659456,42.3068962097168,2
1375,13.003677,1.43059,-4.408488,156.30453,20.841842,27.321861267089844,2
1376,14.749108,2.197723,-4.358379,169.735567,6.966977,30.19415855407715,2
1377,16.255007,9.467118,4.696519,90.175476,12.719639,58.60390090942383,2
1378,15.759457,12.889806,8.724993,121.065054,4.18504,22.531091690063477,2
1379,15.790219,14.613324,8.726724,70.894008,8.629744,39.89891815185547,2
1380,10.613345,8.562576,-0.0,151.819091,21.972638,35.3171501159668,2
1381,15.917879,14.952753,8.730852,117.888171,7.561141,24.998628616333008,2
1382,18.025209,8.303124,4.666667,122.313992,19.988558,33.50706100463867,2
1383,14.36462,7.731877,4.040562,168.634131,15.34866,49.756080627441406,2
1384,6.890346,4.960231,-4.373524,91.397581,0.654945,51.12578201293945,2
1385,17.348674,6.450027,4.706562,176.557943,10.588097,31.87230682373047,2
1386,10.009014,7.377094,-0.0,98.71453,14.89192,79.2677001953125,2
1387,17.8899,1.065556,-4.333333,124.57013,8.854625,37.25404357910156,2
1388,17.779238,13.316088,8.733333,112.433021,3.390003,28.3635196685791,2
1389,12.503435,0.969504,-4.38844,144.332175,12.345693,52.84813690185547,2
1390,9.755478,6.542774,-0.0,109.353981,20.885161,59.85233688354492,2
1391,19.931933,12.399443,8.733333,156.888283,21.104499,12.53177547454834,2
1392,14.385016,5.91802,3.994851,89.270523,21.778698,55.51298904418945,2
1393,16.51001,9.202123,4.672875,182.381593,18.392304,36.28569412231445,2
1394,16.382011,12.279611,8.733333,17.31741,14.389761,38.354244232177734,2
1395,19.572255,13.293526,8.733333,199.787471,19.121805,23.412769317626953,2
1396,14.554218,13.966674,8.592885,145.516219,19.002971,23.700088500976562,2
1397,14.246374,2.86177,-4.378313,111.681335,16.762342,60.41107177734375,2
1398,19.498855,3.878734,-4.414159,28.564826,3.635888,29.738224029541016,2
1399,17.297163,13.467985,8.733333,167.527386,1.748431,13.576037406921387,2
1400,17.448912,8.900428,4.666667,145.049469,11.195681,35.91693115234375,2
1401,11.940481,7.557601,-0.0,83.475938,2.046886,66.15039825439453,2
1402,16.972147,9.192144,4.672364,54.634137,9.632901,40.17250061035156,2
1403,14.999103,12.291334,8.656294,62.941516,6.863373,38.14464569091797,2
1404,19.189531,7.978338,4.666667,116.339208,8.341319,35.93492889404297,2
1405,18.133558,3.031126,-4.362546,137.871653,21.903032,32.927406311035156,2
1406,21.302507,6.808402,4.672339,172.773527,19.128829,32.64047622680664,2
1407,13.342046,6.418664,2.854469,42.171745,20.853944,43.53290939331055,2
1408,17.92162,14.490791,8.733333,101.350324,5.594707,35.25486373901367,2
1409,16.918008,9.300826,4.679751,85.009948,1.066816,47.749732971191406,2
1410,20.179268,10.430849,5.762228,47.940016,18.300451,42.81178283691406,2
1411,11.151837,10.802469,4.195282,151.50465,15.151963,49.89849853515625,2
1412,8.348924,5.203428,-2.49126,158.382382,13.112482,63.09196853637695,2
1413,21.196494,7.754856,4.666667,77.175979,4.724275,49.48075866699219,2
1414,21.289159,8.350419,4.666667,63.610874,11.773724,54.84171676635742,2
1415,11.249737,2.347428,-4.474105,96.18503,1.226622,48.440547943115234,2
1416,19.433157,8.430841,4.666667,55.701184,9.483085,40.49241638183594,2
1417,21.176567,10.422049,5.726772,31.607235,4.196241,20.921663284301758,2
1418,16.893353,6.396833,4.713281,79.081602,7.21106,48.94735336303711,2
1419,16.064809,12.544056,8.733333,57.09121,20.628456,33.77962112426758,2
1420,15.445302,10.970806,8.473712,48.610129,18.642074,41.664573669433594,2
1421,12.684738,5.400466,1.707405,128.503931,5.65364,40.05072784423828,2
1422,17.119705,6.813186,4.672118,191.384747,8.298522,24.37315559387207,2
1423,13.331919,5.795848,2.84009,37.267106,16.137315,55.084190368652344,2
1424,21.515505,11.63332,8.589582,181.903383,17.208931,37.911983489990234,2
1425,14.910755,11.014067,8.3522,113.748089,0.256015,28.323244094848633,2
1426,11.724529,6.454168,-0.0,38.703294,4.877535,46.93848419189453,2
1427,20.792631,10.406289,5.663572,140.847688,1.47558,18.01829719543457,2
1428,18.444479,14.178202,8.733333,130.315891,15.524391,43.84177017211914,2
1429,19.43354,11.763489,8.662893,66.379386,19.270552,44.054256439208984,2
1430,12.009229,10.583578,3.687304,104.313734,6.10461,44.00858688354492,2
1431,10.867868,1.640014,-4.560769,4.952688,15.241691,51.17256164550781,2
1432,7.056241,5.84896,-1.34017,4.454584,3.058298,38.44499206542969,2
1433,17.577498,8.863571,4.666667,159.704867,8.244918,24.101959228515625,2
1434,17.522384,6.890701,4.66869,21.562452,18.389312,39.51178741455078,2
1435,20.278113,0.7551,-4.333333,137.761409,15.306463,68.3116683959961,2
1436,15.687642,3.430314,-4.385294,155.005138,15.287787,68.60184478759766,2
1437,19.059975,12.512836,8.733333,158.298788,18.773959,26.52423858642578,2
1438,18.816246,0.23467,-4.333333,141.893808,6.480941,30.398290634155273,2
1439,17.187524,12.955663,8.733333,189.30758,14.321296,38.61627197265625,2
1440,10.720672,1.171036,-4.595158,59.603961,6.569813,46.97819137573242,2
1441,19.68016,10.035639,4.795589,199.164222,20.782905,26.803823471069336,2
1442,19.45968,7.50317,4.666667,110.889453,17.177358,49.934879302978516,2
1443,6.836793,3.269907,-8.5522,131.217698,18.1504,45.490455627441406,2
1444,8.918918,8.574236,-0.0,189.069758,16.196065,65.4559326171875,2
1445,5.0,1.832837,-8.733333,44.927446,17.460796,44.51687240600586,2
1446,11.773073,10.067493,0.84025,196.303619,8.913465,37.358001708984375,2
1447,11.223292,8.993783,-0.0,34.124317,2.873462,44.5124626159668,2
1448,14.082742,0.839642,-4.385865,188.212036,3.510241,30.613792419433594,2
1449,5.0,0.845145,-8.733333,191.392004,17.966166,45.86399459838867,2
1450,11.598355,2.28751,-4.404517,35.002946,0.672191,35.44356918334961,2
1451,15.02038,0.294316,-4.349437,10.861963,11.967812,43.26239013671875,2
1452,8.30369,6.527633,-0.0,53.64169,18.116937,68.13359832763672,2
1453,14.729866,12.483322,8.619493,109.201942,20.864735,31.97641372680664,2
1454,12.943493,9.260853,2.197064,155.037296,10.125907,37.3282470703125,2
1455,10.254745,7.801941,-0.0,120.751885,1.529007,48.00841522216797,2
1456,15.884967,12.958023,8.729855,63.219239,11.492789,54.61832809448242,2
1457,17.915889,1.465469,-4.333333,86.670512,4.308859,52.71284484863281,2
1458,16.131479,13.620783,8.733333,168.555817,6.571652,12.513858795166016,2
1459,17.427308,1.62025,-4.333333,125.226545,21.465732,40.577816009521484,2
1460,15.629199,7.754951,4.672052,54.50961,3.636953,40.558685302734375,2
1461,13.159446,2.14734,-4.415495,102.906884,17.1017,61.114295959472656,2
1462,18.33426,8.390559,4.666667,177.680101,7.510323,24.27454376220703,2
1463,17.035297,0.068694,-4.333333,34.859188,10.430263,38.9941291809082,2
1464,20.958917,11.50023,8.496953,164.013665,2.205207,13.661026000976562,2
1465,14.01136,12.730638,8.498977,36.238376,1.323997,21.845298767089844,2
1466,20.301611,13.752319,8.733333,19.452735,18.957847,27.357532501220703,2
1467,16.167443,14.804524,8.733333,6.262961,1.559175,13.220573425292969,2
1468,7.994894,7.576997,0.0,2.035172,19.421504,47.92509841918945,2
1469,6.355208,4.071324,-6.868478,193.489372,8.66448,21.107017517089844,2
1470,5.0,1.511258,-8.733333,177.607509,9.681113,24.465166091918945,2
1471,9.463135,7.617732,-0.0,9.937073,7.716105,38.324012756347656,2
1472,21.144402,8.784137,4.666667,134.041386,0.71172,24.86769676208496,2
1473,14.327712,11.443306,6.818899,195.324265,15.962452,39.44193649291992,2
1474,20.810276,1.24444,-4.333333,44.053224,7.776774,38.34989929199219,2
1475,17.630285,9.923943,4.764398,16.81172,14.103329,47.03225326538086,2
1476,20.184161,7.754685,4.666667,71.772987,16.974959,60.48340606689453,2
1477,9.699524,2.56572,-4.904709,146.636636,14.895773,69.86894989013672,2
1478,15.949473,14.078368,8.731808,120.428844,10.689195,35.130428314208984,2
1479,11.319125,8.857248,-0.0,90.274162,17.866841,80.87600708007812,2
1480,15.007324,6.60952,4.699483,182.560729,1.671928,24.132850646972656,2
1481,16.136861,14.128784,8.733333,0.635453,0.623323,13.9628324508667,2
1482,13.557918,9.838707,3.142167,102.015945,9.537154,45.795169830322266,2
1483,7.015848,6.779186,-0.0,28.892184,3.156517,41.77162170410156,2
1484,18.120516,12.595461,8.733333,100.92998,17.776815,48.6143684387207,2
1485,21.475418,7.989353,4.666667,113.642943,0.038605,35.174346923828125,2
1486,19.94416,8.308306,4.666667,128.434044,2.116874,27.84515953063965,2
1487,10.294671,10.200983,2.035737,41.386765,9.276851,42.97917938232422,2
1488,15.964294,5.507849,4.780834,68.037431,5.172508,47.70118713378906,2
1489,10.204139,3.589359,-4.921713,65.494852,21.038626,63.00091552734375,2
1490,10.202687,8.683852,-0.0,122.992972,8.172719,46.73523712158203,2
1491,17.868879,13.003306,8.733333,118.237947,10.809042,36.87465286254883,2
1492,12.722064,6.101651,1.780657,137.58482,5.885203,36.3586540222168,2
1493,12.191897,1.689227,-4.378308,33.287561,12.678167,48.3099479675293,2
1494,20.252862,6.657688,4.683657,130.445495,11.440997,39.99870681762695,2
1495,7.116781,4.502766,-4.457,153.727533,21.53512,25.428728103637695,2
1496,12.966585,6.020803,2.236989,79.153274,14.536294,78.30357360839844,2
1497,13.061295,12.500453,8.408734,79.252832,18.617332,49.45001220703125,2
1498,12.130171,6.05443,0.408429,138.424045,1.917159,40.30552673339844,2
1499,17.517,5.852639,4.806801,47.534599,9.303268,35.7127571105957,2
1500,6.985072,5.406733,-3.310446,189.776542,0.910943,33.30729293823242,2
1501,15.378364,2.10383,-4.340377,27.15047,13.246903,49.453731536865234,2
1502,9.266224,3.901953,-5.405411,102.303097,16.091822,64.85414123535156,2
1503,13.691143,1.302227,-4.404053,8.286151,15.017831,52.196014404296875,2
1504,8.803631,6.44096,-0.0,62.481918,1.342703,60.833274841308594,2
1505,11.775453,3.859242,-4.420604,64.354013,14.883064,73.65664672851562,2
1506,5.0,4.463331,-4.787487,189.66446,6.755652,28.985206604003906,2
1507,9.951846,6.372876,-0.0,41.468246,7.662458,48.694053649902344,2
1508,7.117573,1.788109,-8.007312,97.86851,15.982991,64.53160095214844,2
1509,14.87893,7.426004,4.571756,88.935054,2.356024,47.99947738647461,2
1510,13.048913,10.596108,3.843927,164.169673,5.554979,29.363496780395508,2
1511,10.003469,3.653601,-5.017141,3.496043,9.656475,30.119462966918945,2
1512,19.421695,11.776051,8.66885,157.703075,12.917954,38.556278228759766,2
1513,9.751298,1.111344,-4.867979,108.158037,6.754144,41.2040901184082,2
1514,6.805408,5.908251,-0.875734,9.095287,9.580318,42.22270202636719,2
1515,8.611674,0.050912,-5.386243,102.770089,6.8274,41.9327507019043,2
1516,12.178185,3.310153,-4.377999,89.124785,20.151312,64.5261459350586,2
1517,18.160463,0.019509,-4.333333,98.272986,14.485232,74.46290588378906,2
1518,8.656206,2.837695,-5.358929,131.977897,3.891944,28.988887786865234,2
1519,18.460264,2.137261,-4.334047,101.074048,14.192287,73.59892272949219,2
1520,14.191417,4.02114,-3.6856,148.371942,0.77644,34.86574935913086,2
1521,5.0,2.623381,-8.676401,188.769929,17.217345,50.78633499145508,2
1522,7.259286,2.079735,-7.420123,159.865021,0.039688,18.189990997314453,2
1523,16.651478,8.983284,4.666667,87.545283,8.459337,47.11419677734375,2
1524,17.585992,13.515869,8.733333,18.062547,14.794275,39.70989227294922,2
1525,15.661885,14.090696,8.719471,186.713607,0.868793,13.816773414611816,2
1526,7.783057,3.317767,-6.113205,75.67526,9.564705,45.819480895996094,2
1527,18.755671,7.240071,4.666667,151.784466,3.836376,24.372243881225586,2
1528,15.739254,5.640167,4.833577,160.758682,12.830652,44.26376724243164,2
1529,9.895157,7.856701,-0.0,160.847256,4.202787,39.5446891784668,2
1530,16.882737,3.973089,-4.419993,119.158716,8.440066,38.23043441772461,2
1531,9.446812,1.025358,-4.981114,64.997397,19.407955,64.1522445678711,2
1532,13.691115,6.544906,3.306219,149.669584,0.04051,31.842756271362305,2
1533,16.323553,2.607796,-4.344739,95.294358,14.964475,75.13906860351562,2
1534,9.061122,0.391607,-5.146743,103.118122,6.215321,42.56996154785156,2
1535,14.430651,14.320174,8.572939,96.018928,18.07099,50.241180419921875,2
1536,7.618939,6.458948,-0.0,84.803368,6.470407,65.06937408447266,2
1537,18.901678,14.423379,8.733333,35.203516,8.582206,19.841064453125,2
1538,16.14768,11.436217,8.543209,56.11132,20.923778,33.112709045410156,2
1539,20.393742,0.11023,-4.333333,175.534249,18.375601,45.322898864746094,2
1540,11.320266,10.20058,2.03284,174.771096,19.584767,40.18308639526367,2
1541,14.873067,10.589261,6.136285,97.91734,20.516958,44.10770797729492,2
1542,16.405313,9.676932,4.724003,121.256326,2.845934,31.144084930419922,2
1543,9.816356,8.284648,-0.0,143.537462,7.662297,40.85441207885742,2
1544,20.210752,3.271631,-4.375645,28.0047,15.699428,50.25925064086914,2
1545,18.180761,11.585493,8.558184,116.610706,13.753282,51.20632553100586,2
1546,20.242589,3.420425,-4.384559,39.000011,18.339612,45.98939895629883,2
1547,15.927388,5.562971,4.802477,12.667544,4.851086,23.152782440185547,2
1548,13.486809,13.363932,8.395644,12.780334,7.025052,12.736038208007812,2
1549,15.742801,12.845654,8.724054,187.973228,4.826494,12.767828941345215,2
1550,7.822351,6.036503,-0.0,104.036876,0.616777,55.698116302490234,2
1551,15.615756,4.770287,3.570412,30.023203,14.964615,54.02305221557617,2
1552,9.91089,9.129531,-0.0,129.318455,6.295277,44.13888931274414,2
1553,19.278812,13.652928,8.733333,116.756432,0.677397,26.24435806274414,2
1554,17.629548,13.636473,8.733333,62.466754,6.25792,37.87738800048828,2
1555,12.884536,8.873916,2.090195,134.42883,2.490263,36.91571044921875,2
1556,13.772133,4.988571,3.359112,79.411242,1.575715,52.956329345703125,2
1557,19.303475,12.795954,8.733333,43.903152,12.782338,46.12297058105469,2
